      TRACK_ID  FRAME  POSITION_X  POSITION_Y
995         59     62     204.649     550.129
996         59     63     207.258     552.058
997         59     64     206.923     561.830
998         59     65     205.297     562.247
999         59     66     205.864     563.865
1000        59     67     220.074     572.032
1001        59     68     215.638     556.076
1002        59     69     206.391     543.829
1003        59     70     214.259     526.929
1004        59     71     214.111     521.282
1005        59     72     207.595     530.859
1006        66     34     305.308     149.335
1007        66     35     294.881     166.514
1008        66     36     294.091     168.675
1009        66     37     294.259     168.275
1010        66     38     294.151     167.563
1011        66     39     292.257     166.615
1012        66     40     292.835     170.358
1013        66     41     286.897     174.149
1014        66     42     287.452     175.673
1015        66     43     291.694     169.507
1016        66     44     287.931     172.785
1017        66     45     287.702     175.400
1018        66     46     290.470     180.691
1019        66     47     287.237     169.270
1020        66     48     289.255     164.006
1021        66     49     291.188     170.439
1022        66     50     290.802     173.299
1023        66     51     290.426     176.535
1024        66     52     290.681     181.460
1025        66     53     292.064     184.421
1026        66     54     292.934     181.593
1027        66     55     295.690     181.286
1028        66     56     297.182     186.335
1029        66     57     298.214     192.870
1030        66     58     299.609     195.546
1031        66     59     299.746     195.023
1032        66     60     299.566     194.050
1033        66     61     299.721     189.442
1034        66     62     297.496     186.520
1035        66     63     298.481     182.499
1036        66     64     299.739     184.418
1037        66     65     299.106     180.633
1038        66     66     296.559     176.686
1039        66     67     297.774     176.325
1040        66     68     299.568     178.037
1041        66     69     301.365     177.737
1042        66     70     300.492     174.435
1043        66     71     299.818     177.039
1044        66     72     299.073     174.680
1045        66     73     298.791     176.867
1046        66     74     296.974     174.078
1047        66     75     295.755     171.521
1048        66     76     292.093     164.395
1049        66     77     289.306     158.920
1050        66     78     287.974     158.667
1051        66     79     285.765     158.632
1052        66     80     280.281     154.321
1053        66     81     278.000     148.827
1054        66     82     280.420     151.699
1055        66     83     280.128     158.489
1056        66     84     279.741     154.040
1057        66     85     279.458     156.349
1058        66     86     283.684     153.219
1059        66     87     279.437     136.287
1060        66     88     275.678     120.558
1061        66     89     276.934     119.715
1062        66     90     274.226     102.943
1063        66     91     276.332     106.039
1064        66     92     273.860     102.322
1065        66     93     262.228     104.012
1066        66     94     262.247     107.268
1067        66     95     282.903     110.364
1068        66     96     278.422     104.580
1069        74     39     494.112     623.212
1070        74     40     491.627     621.474
1071        74     41     499.348     613.029
1072        74     42     500.810     618.810
1073        74     43     504.626     620.274
1074        74     44     499.120     608.916
1075        74     45     501.778     615.681
1076        74     46     502.238     604.580
1077        74     47     511.804     593.238
1078        74     48     510.683     582.775
1079        74     49     509.040     566.680
1080        74     50     511.696     567.594
1081        74     51     508.746     577.973
1082        74     52     510.872     580.083
1083        74     53     513.510     571.825
1084        74     54     509.431     571.269
1085        74     57     502.076     561.629
1086        74     58     501.745     561.778
1087        74     59     500.723     563.376
1088        74     60     494.470     571.555
1089        74     61     489.489     569.635
1090        79     47     309.335     550.153
1091        79     48     297.019     552.954
1092        79     49     305.132     557.384
1093        79     50     302.162     567.648
1094        79     51     286.131     555.964
1095        79     52     288.699     560.526
1096        79     53     287.109     558.261
1097        79     54     286.465     563.163
1098        79     55     289.703     560.451
1099        79     56     284.746     556.321
1100        79     57     288.088     557.361
1101        79     58     285.508     559.606
1102        79     59     287.464     561.303
1103        79     60     277.396     574.853
1104        79     61     277.048     582.693
1105        79     62     269.063     589.060
1106        79     63     272.106     583.211
1107        79     64     277.103     580.192
1108        79     65     276.669     582.532
1109        79     66     274.846     584.390
1110        79     67     277.324     583.852
1111        79     68     279.735     581.693
1112        79     69     277.850     582.274
1113        79     70     266.467     583.677
1114        79     71     256.754     579.730
1115        79     72     251.462     577.623
1116        79     73     246.951     573.605
1117        79     74     236.866     571.420
1118        79     75     246.117     560.392
1119        79     76     238.128     560.284
1120        79     77     242.035     555.337
1121        79     78     240.612     552.775
1122        79     79     245.115     547.273
1123        79     80     249.999     543.482
1124        79     81     270.036     547.983
1125        79     82     281.425     556.298
1126        79     83     281.880     556.380
1127        79     84     281.458     549.759
1128        79     85     281.001     550.990
1129        79     86     280.745     549.732
1130        79     87     282.485     550.094
1131        79     88     281.857     541.802
1132        79     89     260.959     546.612
1133        90     56     504.407     540.942
1134        90     57     516.899     549.153
1135        90     58     515.516     547.943
1136        90     59     515.648     551.562
1137        90     60     511.494     560.711
1138        90     61     513.326     563.805
1139        90     62     510.157     559.221
1140        90     63     519.251     567.963
1141        90     64     528.734     566.210
1142        90     65     530.774     558.170
1143        90     66     525.958     556.410
1144        90     67     528.683     555.423
1145        90     68     537.172     543.742
1146        90     69     540.818     554.168
1147        90     70     551.106     543.332
1148        90     71     559.405     530.905
1149        90     72     563.875     526.974
1150        90     73     558.434     533.997
1151        90     74     562.608     533.283
1152        90     75     563.474     540.137
1153        90     76     562.369     541.341
1154        90     77     562.835     540.847
1155        90     78     564.549     541.301
1156        90     79     560.961     544.355
1157        90     80     562.462     542.826
1158        90     81     559.494     551.805
1159        96     63     114.662     419.197
1160        96     64     103.116     418.504
1161        96     65     109.330     420.964
1162        96     66      97.639     433.036
1163        96     67     105.770     427.541
1164        96     68     100.367     431.573
1165        96     69      97.391     430.693
1166        96     70      96.391     429.837
1167        96     71      92.183     430.594
1168        96     72      96.560     419.715
1169        96     73     100.429     414.288
1170        96     74     104.702     411.792
1171        96     75     110.884     416.010
1172        96     76     106.607     416.418
1173        96     77     105.468     418.090
1174        96     78     109.760     429.461
1175        96     79     117.649     436.338
1176        96     80     117.719     439.955
1177        96     81     124.936     437.507
1178        96     82     141.080     420.962
1179        96     83     146.953     423.898
1180        96     84     148.890     426.242
1181        96     85     148.073     428.960
1182        96     86     152.819     435.636
1183        96     87     152.296     456.094
1184        96     88     143.778     452.403
1185       103     70     383.314      67.262
1186       103     71     388.911      55.476
1187       103     72     402.365      42.039
1188       103     73     387.116      58.309
1189       103     74     389.965      73.160
1190       103     75     404.786      70.952
1191       103     76     414.328      76.366
1192       103     77     414.710      65.425
1193       103     78     415.307      57.628
1194       103     79     420.014      56.774
1195       103     80     412.178      71.314
1196       103     81     411.570      68.467
1197       103     82     405.053      73.809
1198       103     83     404.087      73.572
1199       103     84     410.851      65.394
1200       103     85     409.246      75.298
1201       103     86     408.454      62.349
1202       103     87     406.631      72.727
1203       103     88     417.202      73.446
1204       103     89     420.025      72.600
1205       103     90     411.011      69.476
1206       103     91     413.898      68.930
1207       103     92     408.745      67.321
1208       103     93     407.413      66.631
1209       103     94     401.854      71.006
1210       103     95     391.749      78.866
1211       103     96     393.509      83.994
1212       106     72      92.908     518.332
1213       106     73     104.651     513.793
1214       106     78     114.306     517.420
1215       106     79     111.570     516.453
1216       106     80     109.279     520.279
1217       106     81     117.974     513.257
1218       106     82     117.571     521.097
1219       106     87     108.815     537.588
1220       106     88     114.706     518.919
1221       106     89     112.159     510.399
1222       106     90     121.909     496.688
1223       106     91     128.613     486.306
1224       106     92     122.028     486.676
1225       106     93     110.138     493.742
